Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RBM22,0.5330647898953081,1.208144677032369,0.14076782449725778,0.26377220362863013,0.997,33/194,7.64%,ENSG00000164104.7;ENSG00000151012.9;ENSG00000089006.12;ENSG00000138413.9;ENSG00000076382.12;ENSG00000166508.13;ENSG00000178921.9;ENSG00000005156.7;ENSG00000235823.1;ENSG00000136868.9;ENSG00000099194.5;ENSG00000160752.10;ENSG00000120915.9;ENSG00000167315.13;ENSG00000198380.8;ENSG00000171530.9;ENSG00000079819.12;ENSG00000140905.5;ENSG00000136636.8;ENSG00000101856.8;ENSG00000117143.9;ENSG00000159335.11;ENSG00000116478.7;ENSG00000060762.14;ENSG00000165283.11;ENSG00000172053.10;ENSG00000148672.7;ENSG00000112972.10;ENSG00000170448.7;ENSG00000001630.11;ENSG00000120437.7;ENSG00000092621.7;ENSG00000095319.10
prerank,PES1,0.5345533018727218,1.2061055027990402,0.1303501945525292,0.26366732976523155,0.997,46/194,10.69%,ENSG00000117724.8;ENSG00000148773.8;ENSG00000066279.12;ENSG00000116560.6;ENSG00000089280.14;ENSG00000196584.2;ENSG00000092853.9;ENSG00000146094.9;ENSG00000187951.6;ENSG00000135316.13;ENSG00000198695.2;ENSG00000112159.7;ENSG00000005100.8;ENSG00000115053.11;ENSG00000120800.4;ENSG00000186638.11;ENSG00000134532.11;ENSG00000196367.8;ENSG00000178295.10;ENSG00000080345.13;ENSG00000080603.12;ENSG00000060339.9;ENSG00000129317.10;ENSG00000068654.11;ENSG00000169432.10;ENSG00000125885.9;ENSG00000109171.10;ENSG00000162408.10;ENSG00000063587.12;ENSG00000174197.12;ENSG00000007923.11;ENSG00000065526.6;ENSG00000118412.8;ENSG00000162924.9;ENSG00000139618.10;ENSG00000126883.12;ENSG00000142207.5;ENSG00000168827.10;ENSG00000153187.12;ENSG00000127022.10;ENSG00000178917.10;ENSG00000114867.15;ENSG00000122257.14;ENSG00000228327.2;ENSG00000038219.8;ENSG00000100029.13
prerank,PCBP2,0.5212351229897049,1.1993173526827359,0.1261595547309833,0.2718059184466624,0.997,47/197,9.69%,ENSG00000169174.9;ENSG00000147274.10;ENSG00000100075.5;ENSG00000116649.5;ENSG00000138073.9;ENSG00000167900.7;ENSG00000139428.7;ENSG00000077312.4;ENSG00000131368.3;ENSG00000158402.14;ENSG00000005156.7;ENSG00000092036.12;ENSG00000010803.12;ENSG00000105011.4;ENSG00000198830.6;ENSG00000180198.11;ENSG00000093009.5;ENSG00000109805.5;ENSG00000138796.11;ENSG00000148730.6;ENSG00000135446.12;ENSG00000158296.9;ENSG00000051596.5;ENSG00000162521.14;ENSG00000147465.7;ENSG00000100749.3;ENSG00000123219.8;ENSG00000130707.13;ENSG00000104872.6;ENSG00000165704.10;ENSG00000005189.15;ENSG00000166123.9;ENSG00000143627.13;ENSG00000050426.11;ENSG00000106785.10;ENSG00000149485.12;ENSG00000160221.12;ENSG00000083937.4;ENSG00000092621.7;ENSG00000126602.6;ENSG00000104812.10;ENSG00000100028.7;ENSG00000160867.10;ENSG00000137700.12;ENSG00000100473.11;ENSG00000075415.8;ENSG00000049541.6
prerank,TARDBP,0.5191176402126224,1.1942365526827072,0.12384473197781885,0.2778239614122719,0.997,55/193,10.84%,ENSG00000154269.10;ENSG00000153574.8;ENSG00000131153.4;ENSG00000138182.10;ENSG00000166803.6;ENSG00000143476.13;ENSG00000101347.7;ENSG00000118193.7;ENSG00000168209.4;ENSG00000100714.11;ENSG00000143401.10;ENSG00000122779.12;ENSG00000164985.10;ENSG00000189403.10;ENSG00000151503.8;ENSG00000173848.14;ENSG00000165733.7;ENSG00000138336.8;ENSG00000059573.4;ENSG00000044574.7;ENSG00000152804.6;ENSG00000080608.9;ENSG00000142864.10;ENSG00000112159.7;ENSG00000079819.12;ENSG00000099901.12;ENSG00000035499.8;ENSG00000102098.13;ENSG00000235373.1;ENSG00000259781.1;ENSG00000205208.4;ENSG00000183576.8;ENSG00000148019.8;ENSG00000108578.10;ENSG00000141384.7;ENSG00000144381.12;ENSG00000125885.9;ENSG00000059588.5;ENSG00000101868.6;ENSG00000041357.11;ENSG00000115392.7;ENSG00000163714.13;ENSG00000119471.10;ENSG00000135821.12;ENSG00000104756.11;ENSG00000120699.8;ENSG00000153107.7;ENSG00000145020.10;ENSG00000146463.7;ENSG00000116990.9;ENSG00000166200.10;ENSG00000100578.10;ENSG00000006451.3;ENSG00000089902.8;ENSG00000173588.10
prerank,ATP5C1,0.5191046186793244,1.1940860112135663,0.14337568058076225,0.27458381092218065,0.997,57/197,8.44%,ENSG00000117724.8;ENSG00000113368.7;ENSG00000104738.12;ENSG00000034063.9;ENSG00000171848.9;ENSG00000065328.12;ENSG00000112081.12;ENSG00000089280.14;ENSG00000101361.10;ENSG00000196584.2;ENSG00000132646.6;ENSG00000092853.9;ENSG00000145220.9;ENSG00000178921.9;ENSG00000108561.4;ENSG00000135316.13;ENSG00000237289.5;ENSG00000143815.10;ENSG00000100867.10;ENSG00000108179.9;ENSG00000137776.12;ENSG00000160208.11;ENSG00000122566.16;ENSG00000112159.7;ENSG00000115053.11;ENSG00000120800.4;ENSG00000163631.12;ENSG00000196205.7;ENSG00000198886.2;ENSG00000091127.9;ENSG00000138074.10;ENSG00000249353.2;ENSG00000132182.7;ENSG00000128050.4;ENSG00000135829.12;ENSG00000115875.14;ENSG00000115541.6;ENSG00000065978.13;ENSG00000145833.11;ENSG00000149485.12;ENSG00000177889.5;ENSG00000166197.12;ENSG00000197771.8;ENSG00000068654.11;ENSG00000198712.1;ENSG00000144381.12;ENSG00000242071.2;ENSG00000264364.2;ENSG00000101868.6;ENSG00000067533.5;ENSG00000160124.5;ENSG00000007923.11;ENSG00000096384.15;ENSG00000168906.8;ENSG00000065183.11;ENSG00000214110.3;ENSG00000069275.12
prerank,CPSF6,0.5233092267425205,1.1892400816891195,0.14559386973180077,0.27932590795892775,0.997,64/196,13.91%,ENSG00000135486.13;ENSG00000072571.15;ENSG00000160131.9;ENSG00000114850.2;ENSG00000104331.4;ENSG00000167005.9;ENSG00000269905.1;ENSG00000125629.10;ENSG00000239264.4;ENSG00000138668.14;ENSG00000052723.7;ENSG00000120800.4;ENSG00000140905.5;ENSG00000113360.12;ENSG00000123219.8;ENSG00000005700.10;ENSG00000134970.13;ENSG00000108064.6;ENSG00000230124.2;ENSG00000128050.4;ENSG00000115875.14;ENSG00000115541.6;ENSG00000148229.8;ENSG00000177889.5;ENSG00000166197.12;ENSG00000112972.10;ENSG00000125944.14;ENSG00000120742.6;ENSG00000106080.6;ENSG00000257742.1;ENSG00000131795.8;ENSG00000270172.1;ENSG00000170144.14;ENSG00000133773.7;ENSG00000168566.11;ENSG00000198890.6;ENSG00000172954.9;ENSG00000132485.8;ENSG00000183474.11;ENSG00000111605.12;ENSG00000187699.6;ENSG00000176542.5;ENSG00000198833.6;ENSG00000135698.5;ENSG00000173141.4;ENSG00000129128.8;ENSG00000120533.8;ENSG00000143889.11;ENSG00000230567.3;ENSG00000189180.11;ENSG00000170791.13;ENSG00000184992.10;ENSG00000231607.4;ENSG00000166411.9;ENSG00000152492.9;ENSG00000103353.11;ENSG00000273290.1;ENSG00000175768.8;ENSG00000178996.8;ENSG00000180771.10;ENSG00000122484.8;ENSG00000183513.4;ENSG00000164182.6;ENSG00000135521.8
prerank,APOBEC3C,-0.5048301653604654,-1.187165488489419,0.11594202898550725,0.3241589509948108,0.996,31/182,5.17%,ENSG00000131746.8;ENSG00000185559.9;ENSG00000034510.4;ENSG00000130066.12;ENSG00000163993.6;ENSG00000131711.10;ENSG00000115310.13;ENSG00000166710.13;ENSG00000162772.12;ENSG00000173821.15;ENSG00000110092.3;ENSG00000108679.8;ENSG00000214049.6;ENSG00000137094.10;ENSG00000163840.5;ENSG00000131389.12;ENSG00000140450.7;ENSG00000046604.8;ENSG00000260916.1;ENSG00000221968.4;ENSG00000141753.5;ENSG00000102287.12;ENSG00000111540.11;ENSG00000124942.9;ENSG00000182459.4;ENSG00000135269.13;ENSG00000146416.12;ENSG00000172927.3;ENSG00000105856.9;ENSG00000087266.11;ENSG00000142089.11
prerank,ILF2,-0.50164041685343,-1.186888612073792,0.13598326359832635,0.30857986547820854,0.996,41/189,7.58%,ENSG00000131746.8;ENSG00000096433.6;ENSG00000076706.10;ENSG00000213654.5;ENSG00000164867.6;ENSG00000171223.4;ENSG00000214049.6;ENSG00000147168.8;ENSG00000069974.11;ENSG00000177685.12;ENSG00000184557.3;ENSG00000007541.10;ENSG00000128564.5;ENSG00000136280.11;ENSG00000061273.13;ENSG00000141753.5;ENSG00000102287.12;ENSG00000164880.11;ENSG00000174749.5;ENSG00000266962.1;ENSG00000180914.6;ENSG00000180644.6;ENSG00000266208.1;ENSG00000172927.3;ENSG00000169710.6;ENSG00000132330.12;ENSG00000103363.10;ENSG00000100304.12;ENSG00000064687.8;ENSG00000132386.6;ENSG00000105953.10;ENSG00000114315.3;ENSG00000169727.8;ENSG00000113369.4;ENSG00000026036.16;ENSG00000172889.11;ENSG00000240972.1;ENSG00000167700.4;ENSG00000099364.12;ENSG00000130511.11;ENSG00000099795.2
prerank,SBDS,0.51403775433314,1.1842653604278202,0.1342155009451796,0.2842703547577322,0.998,53/187,10.11%,ENSG00000117724.8;ENSG00000113368.7;ENSG00000166803.6;ENSG00000160131.9;ENSG00000055044.6;ENSG00000122483.13;ENSG00000159055.3;ENSG00000135316.13;ENSG00000156697.8;ENSG00000122566.16;ENSG00000080608.9;ENSG00000142864.10;ENSG00000198695.2;ENSG00000106799.8;ENSG00000113161.11;ENSG00000115053.11;ENSG00000117899.6;ENSG00000138442.5;ENSG00000147649.5;ENSG00000005700.10;ENSG00000110768.7;ENSG00000091127.9;ENSG00000108064.6;ENSG00000259781.1;ENSG00000164323.8;ENSG00000180694.9;ENSG00000134532.11;ENSG00000249353.2;ENSG00000116161.13;ENSG00000149485.12;ENSG00000123983.9;ENSG00000127337.2;ENSG00000151806.9;ENSG00000171497.4;ENSG00000169432.10;ENSG00000236859.2;ENSG00000136937.8;ENSG00000265590.5;ENSG00000096384.15;ENSG00000265257.1;ENSG00000163714.13;ENSG00000218426.5;ENSG00000260914.2;ENSG00000135778.7;ENSG00000198000.7;ENSG00000082516.8;ENSG00000106443.10;ENSG00000239789.1;ENSG00000187699.6;ENSG00000111554.10;ENSG00000166068.8;ENSG00000151576.6;ENSG00000233830.2
prerank,KHDRBS1,0.5151011995049469,1.1832324312145759,0.14664310954063603,0.28230401247499715,0.998,70/192,14.62%,ENSG00000179091.4;ENSG00000228716.2;ENSG00000176619.6;ENSG00000215021.4;ENSG00000244398.1;ENSG00000185813.6;ENSG00000108561.4;ENSG00000175756.9;ENSG00000093009.5;ENSG00000116459.6;ENSG00000156398.8;ENSG00000167325.10;ENSG00000108179.9;ENSG00000163541.7;ENSG00000121774.13;ENSG00000120800.4;ENSG00000100335.8;ENSG00000148459.11;ENSG00000164818.11;ENSG00000060762.14;ENSG00000169230.5;ENSG00000089009.11;ENSG00000149485.12;ENSG00000262814.2;ENSG00000160221.12;ENSG00000106305.5;ENSG00000101365.16;ENSG00000068654.11;ENSG00000130414.7;ENSG00000131828.9;ENSG00000067533.5;ENSG00000123136.10;ENSG00000187325.4;ENSG00000160124.5;ENSG00000126602.6;ENSG00000007923.11;ENSG00000100412.11;ENSG00000112996.5;ENSG00000088682.9;ENSG00000062485.14;ENSG00000100462.11;ENSG00000197498.8;ENSG00000153107.7;ENSG00000125454.7;ENSG00000196656.6;ENSG00000130204.8;ENSG00000062582.9;ENSG00000230567.3;ENSG00000226950.2;ENSG00000106554.7;ENSG00000113013.8;ENSG00000115758.8;ENSG00000147140.11;ENSG00000184992.10;ENSG00000138363.10;ENSG00000105197.6;ENSG00000168803.10;ENSG00000166411.9;ENSG00000017483.10;ENSG00000103423.9;ENSG00000164933.7;ENSG00000154723.8;ENSG00000270800.1;ENSG00000179406.6;ENSG00000213903.4;ENSG00000262879.1;ENSG00000213593.5;ENSG00000004455.12;ENSG00000130810.15;ENSG00000103257.4
prerank,EIF4B,0.513906941316298,1.1807453285666598,0.17073170731707318,0.28322534499411545,0.998,54/197,11.50%,ENSG00000111110.7;ENSG00000144354.9;ENSG00000160131.9;ENSG00000173207.8;ENSG00000138796.11;ENSG00000152782.12;ENSG00000160752.10;ENSG00000165795.16;ENSG00000198380.8;ENSG00000152795.13;ENSG00000138336.8;ENSG00000168118.7;ENSG00000155368.12;ENSG00000162521.14;ENSG00000072736.14;ENSG00000104320.9;ENSG00000075239.9;ENSG00000180964.12;ENSG00000136636.8;ENSG00000135535.10;ENSG00000060762.14;ENSG00000149485.12;ENSG00000198554.7;ENSG00000136143.9;ENSG00000112972.10;ENSG00000101132.5;ENSG00000106617.9;ENSG00000133935.6;ENSG00000185432.10;ENSG00000001630.11;ENSG00000143149.8;ENSG00000138587.5;ENSG00000211460.7;ENSG00000067064.6;ENSG00000147155.6;ENSG00000096384.15;ENSG00000108389.5;ENSG00000135821.12;ENSG00000223380.3;ENSG00000069275.12;ENSG00000115355.11;ENSG00000124198.8;ENSG00000119812.14;ENSG00000108278.7;ENSG00000165156.10;ENSG00000128534.3;ENSG00000008394.8;ENSG00000006451.3;ENSG00000012963.9;ENSG00000136167.9;ENSG00000120438.7;ENSG00000169813.12;ENSG00000134333.9;ENSG00000002549.8
prerank,PKM,0.5136803872190631,1.174929861996882,0.16,0.2899199545303841,0.998,47/186,9.84%,ENSG00000101162.3;ENSG00000100350.10;ENSG00000145604.11;ENSG00000166803.6;ENSG00000269821.1;ENSG00000196584.2;ENSG00000178202.8;ENSG00000198176.8;ENSG00000129810.10;ENSG00000180198.11;ENSG00000138336.8;ENSG00000160208.11;ENSG00000052795.8;ENSG00000064393.11;ENSG00000184675.5;ENSG00000162385.6;ENSG00000125686.7;ENSG00000109320.7;ENSG00000091127.9;ENSG00000143627.13;ENSG00000149485.12;ENSG00000030066.9;ENSG00000129317.10;ENSG00000133026.8;ENSG00000163939.14;ENSG00000135776.4;ENSG00000181788.3;ENSG00000066136.15;ENSG00000068654.11;ENSG00000137054.11;ENSG00000049167.9;ENSG00000092621.7;ENSG00000265590.5;ENSG00000182378.8;ENSG00000174197.12;ENSG00000160124.5;ENSG00000082516.8;ENSG00000079387.9;ENSG00000162924.9;ENSG00000148300.7;ENSG00000139618.10;ENSG00000142207.5;ENSG00000113522.9;ENSG00000176542.5;ENSG00000132603.9;ENSG00000196604.7;ENSG00000089048.10
prerank,AGO1,0.5179338579066202,1.1747650901696225,0.18198529411764705,0.28673609905078673,0.998,45/180,13.22%,ENSG00000145604.11;ENSG00000169174.9;ENSG00000034063.9;ENSG00000091651.4;ENSG00000196584.2;ENSG00000145220.9;ENSG00000119969.10;ENSG00000051341.9;ENSG00000136111.8;ENSG00000235823.1;ENSG00000152782.12;ENSG00000160208.11;ENSG00000164406.7;ENSG00000110768.7;ENSG00000269825.1;ENSG00000115541.6;ENSG00000145833.11;ENSG00000215492.5;ENSG00000112972.10;ENSG00000171320.10;ENSG00000092847.6;ENSG00000112739.12;ENSG00000165490.8;ENSG00000255545.3;ENSG00000268861.1;ENSG00000151576.6;ENSG00000186283.9;ENSG00000170522.5;ENSG00000226950.2;ENSG00000120438.7;ENSG00000173588.10;ENSG00000105173.9;ENSG00000107833.6;ENSG00000198298.8;ENSG00000100296.9;ENSG00000066044.9;ENSG00000166261.6;ENSG00000145868.12;ENSG00000110958.11;ENSG00000088876.7;ENSG00000134186.7;ENSG00000196961.8;ENSG00000204152.6;ENSG00000270800.1;ENSG00000252690.2
prerank,CSTF2T,0.5096992362276644,1.1745369184613421,0.15469613259668508,0.28359593499785707,0.998,47/195,7.39%,ENSG00000011426.6;ENSG00000145604.11;ENSG00000072571.15;ENSG00000142945.8;ENSG00000169679.10;ENSG00000166803.6;ENSG00000178202.8;ENSG00000215784.4;ENSG00000151849.10;ENSG00000114850.2;ENSG00000173848.14;ENSG00000198380.8;ENSG00000100867.10;ENSG00000138336.8;ENSG00000129534.9;ENSG00000138180.11;ENSG00000044574.7;ENSG00000136824.14;ENSG00000124795.10;ENSG00000198695.2;ENSG00000106799.8;ENSG00000079819.12;ENSG00000113161.11;ENSG00000155189.7;ENSG00000213390.6;ENSG00000235373.1;ENSG00000144357.12;ENSG00000135535.10;ENSG00000164323.8;ENSG00000205208.4;ENSG00000188610.8;ENSG00000198924.3;ENSG00000151806.9;ENSG00000184575.7;ENSG00000103995.9;ENSG00000171320.10;ENSG00000146376.6;ENSG00000164120.9;ENSG00000196550.6;ENSG00000074695.5;ENSG00000109171.10;ENSG00000170144.14;ENSG00000124532.10;ENSG00000067064.6;ENSG00000092621.7;ENSG00000265590.5;ENSG00000106034.13
prerank,PTBP1,0.511292537471066,1.1709358542735824,0.169921875,0.2866383356568414,0.998,57/193,10.09%,ENSG00000164104.7;ENSG00000151012.9;ENSG00000131747.10;ENSG00000145386.5;ENSG00000138413.9;ENSG00000169174.9;ENSG00000169679.10;ENSG00000168209.4;ENSG00000174804.3;ENSG00000117650.8;ENSG00000085840.8;ENSG00000108604.11;ENSG00000145050.11;ENSG00000176208.4;ENSG00000136938.8;ENSG00000167005.9;ENSG00000146833.11;ENSG00000214753.2;ENSG00000177954.7;ENSG00000120915.9;ENSG00000044574.7;ENSG00000124767.6;ENSG00000113161.11;ENSG00000166037.6;ENSG00000070756.9;ENSG00000162636.11;ENSG00000213390.6;ENSG00000130707.13;ENSG00000094916.9;ENSG00000074621.9;ENSG00000170860.3;ENSG00000143627.13;ENSG00000161970.8;ENSG00000060982.10;ENSG00000117385.11;ENSG00000086200.12;ENSG00000152926.10;ENSG00000143891.12;ENSG00000092621.7;ENSG00000106034.13;ENSG00000231500.2;ENSG00000145592.9;ENSG00000005187.7;ENSG00000060237.12;ENSG00000137770.9;ENSG00000198918.7;ENSG00000127483.13;ENSG00000062485.14;ENSG00000123066.3;ENSG00000127022.10;ENSG00000142534.2;ENSG00000140181.10;ENSG00000229117.4;ENSG00000116990.9;ENSG00000117614.5;ENSG00000146409.6;ENSG00000127914.12
prerank,DDX28,0.5115138781274442,1.166175405484769,0.17883211678832117,0.2914981291147634,0.998,46/189,11.66%,ENSG00000101162.3;ENSG00000113368.7;ENSG00000113810.11;ENSG00000182158.10;ENSG00000178202.8;ENSG00000122779.12;ENSG00000135316.13;ENSG00000108179.9;ENSG00000124795.10;ENSG00000114126.13;ENSG00000108588.9;ENSG00000234851.3;ENSG00000029363.11;ENSG00000110768.7;ENSG00000151692.10;ENSG00000094916.9;ENSG00000118181.6;ENSG00000153989.7;ENSG00000004897.7;ENSG00000143627.13;ENSG00000130935.5;ENSG00000118689.10;ENSG00000128908.11;ENSG00000148229.8;ENSG00000157500.6;ENSG00000139921.8;ENSG00000135776.4;ENSG00000181788.3;ENSG00000185432.10;ENSG00000157014.6;ENSG00000144895.7;ENSG00000196565.8;ENSG00000108587.10;ENSG00000069275.12;ENSG00000213860.3;ENSG00000197498.8;ENSG00000196656.6;ENSG00000181555.15;ENSG00000198146.4;ENSG00000147874.6;ENSG00000166801.11;ENSG00000138293.15;ENSG00000129083.8;ENSG00000065154.7;ENSG00000134333.9;ENSG00000183723.8
prerank,PABPC1,0.512625439197671,1.1659153886379792,0.16574585635359115,0.2884455353685073,0.998,49/180,7.50%,ENSG00000164687.6;ENSG00000101670.7;ENSG00000234964.3;ENSG00000138413.9;ENSG00000187514.10;ENSG00000153574.8;ENSG00000102317.13;ENSG00000168209.4;ENSG00000145050.11;ENSG00000104635.9;ENSG00000104549.7;ENSG00000005156.7;ENSG00000136111.8;ENSG00000142657.16;ENSG00000235823.1;ENSG00000139343.6;ENSG00000126878.8;ENSG00000100867.10;ENSG00000138336.8;ENSG00000162437.10;ENSG00000198695.2;ENSG00000147465.7;ENSG00000006625.13;ENSG00000113161.11;ENSG00000070756.9;ENSG00000140905.5;ENSG00000134970.13;ENSG00000235373.1;ENSG00000165704.10;ENSG00000259781.1;ENSG00000117143.9;ENSG00000166123.9;ENSG00000205208.4;ENSG00000143627.13;ENSG00000249353.2;ENSG00000173113.2;ENSG00000166197.12;ENSG00000029993.10;ENSG00000112972.10;ENSG00000255730.2;ENSG00000141384.7;ENSG00000001630.11;ENSG00000070814.13;ENSG00000138587.5;ENSG00000120437.7;ENSG00000188342.7;ENSG00000067064.6;ENSG00000092621.7;ENSG00000147155.6
prerank,FUS,0.5022962731946276,1.1567546846596557,0.1752767527675277,0.30285407756050226,0.999,61/189,9.45%,ENSG00000101162.3;ENSG00000093217.5;ENSG00000072571.15;ENSG00000187514.10;ENSG00000171848.9;ENSG00000135372.4;ENSG00000089280.14;ENSG00000110090.8;ENSG00000165480.11;ENSG00000092853.9;ENSG00000178202.8;ENSG00000178921.9;ENSG00000198176.8;ENSG00000106462.6;ENSG00000189403.10;ENSG00000130816.10;ENSG00000101773.12;ENSG00000151503.8;ENSG00000105011.4;ENSG00000093009.5;ENSG00000157193.10;ENSG00000129173.8;ENSG00000135446.12;ENSG00000126878.8;ENSG00000108179.9;ENSG00000147465.7;ENSG00000104299.10;ENSG00000111196.5;ENSG00000115053.11;ENSG00000127423.6;ENSG00000176890.11;ENSG00000140905.5;ENSG00000130713.11;ENSG00000091127.9;ENSG00000108064.6;ENSG00000122783.12;ENSG00000164323.8;ENSG00000134532.11;ENSG00000011376.5;ENSG00000128050.4;ENSG00000115875.14;ENSG00000149485.12;ENSG00000183527.7;ENSG00000160221.12;ENSG00000234127.4;ENSG00000214776.5;ENSG00000130749.5;ENSG00000125885.9;ENSG00000137574.6;ENSG00000049167.9;ENSG00000063587.12;ENSG00000204856.7;ENSG00000065183.11;ENSG00000257167.2;ENSG00000107581.8;ENSG00000165138.12;ENSG00000198301.7;ENSG00000133740.6;ENSG00000153107.7;ENSG00000168827.10;ENSG00000179294.5
prerank,PUM1,-0.4899004314602769,-1.1565322399603932,0.15873015873015872,0.3742445192655725,0.998,49/192,9.46%,ENSG00000131746.8;ENSG00000076706.10;ENSG00000161642.13;ENSG00000164867.6;ENSG00000141524.11;ENSG00000197622.8;ENSG00000126705.9;ENSG00000153071.10;ENSG00000171223.4;ENSG00000196924.10;ENSG00000161513.7;ENSG00000173442.7;ENSG00000147804.5;ENSG00000187837.2;ENSG00000147168.8;ENSG00000184557.3;ENSG00000164924.13;ENSG00000090924.10;ENSG00000141753.5;ENSG00000087085.9;ENSG00000172927.3;ENSG00000099889.9;ENSG00000103335.15;ENSG00000166831.4;ENSG00000110046.8;ENSG00000140859.11;ENSG00000169710.6;ENSG00000187772.6;ENSG00000163399.11;ENSG00000203812.2;ENSG00000160972.5;ENSG00000064687.8;ENSG00000180921.6;ENSG00000026036.16;ENSG00000172889.11;ENSG00000257315.1;ENSG00000183458.9;ENSG00000099364.12;ENSG00000120318.11;ENSG00000162735.14;ENSG00000147065.12;ENSG00000100345.16;ENSG00000164897.8;ENSG00000177700.5;ENSG00000196747.3;ENSG00000258366.3;ENSG00000203813.4;ENSG00000184363.5;ENSG00000169442.4
prerank,SRP68,0.4999152223821406,1.1540064363309117,0.17803030303030304,0.30487900084438907,1.0,78/192,14.62%,ENSG00000102317.13;ENSG00000168209.4;ENSG00000160131.9;ENSG00000203875.6;ENSG00000272617.1;ENSG00000108561.4;ENSG00000136450.8;ENSG00000135316.13;ENSG00000244405.3;ENSG00000143815.10;ENSG00000137154.8;ENSG00000162437.10;ENSG00000112306.7;ENSG00000143947.8;ENSG00000111196.5;ENSG00000132432.9;ENSG00000155189.7;ENSG00000106355.5;ENSG00000134532.11;ENSG00000169230.5;ENSG00000249353.2;ENSG00000047932.9;ENSG00000089009.11;ENSG00000000460.12;ENSG00000183527.7;ENSG00000100410.3;ENSG00000215492.5;ENSG00000171497.4;ENSG00000030066.9;ENSG00000134900.7;ENSG00000198744.5;ENSG00000144381.12;ENSG00000183405.5;ENSG00000120437.7;ENSG00000137574.6;ENSG00000198242.9;ENSG00000096384.15;ENSG00000203760.4;ENSG00000218426.5;ENSG00000065183.11;ENSG00000145354.5;ENSG00000173660.7;ENSG00000126953.5;ENSG00000112739.12;ENSG00000197498.8;ENSG00000244115.1;ENSG00000168827.10;ENSG00000127022.10;ENSG00000198146.4;ENSG00000128951.9;ENSG00000100591.3;ENSG00000132341.7;ENSG00000120438.7;ENSG00000234664.1;ENSG00000141076.13;ENSG00000196262.9;ENSG00000171793.9;ENSG00000116288.8;ENSG00000232573.1;ENSG00000166261.6;ENSG00000131023.8;ENSG00000111361.8;ENSG00000145868.12;ENSG00000163466.11;ENSG00000155858.5;ENSG00000141759.10;ENSG00000164933.7;ENSG00000270800.1;ENSG00000156411.5;ENSG00000109919.5;ENSG00000113387.7;ENSG00000203817.5;ENSG00000234797.4;ENSG00000033050.3;ENSG00000242299.1;ENSG00000182217.7;ENSG00000156239.7;ENSG00000009954.6
prerank,EIF4G2,-0.49431209256965636,-1.153001440269328,0.1719077568134172,0.36650476990609326,0.998,27/182,4.69%,ENSG00000163191.5;ENSG00000131746.8;ENSG00000034510.4;ENSG00000096433.6;ENSG00000076706.10;ENSG00000213654.5;ENSG00000161642.13;ENSG00000187688.10;ENSG00000153071.10;ENSG00000120694.15;ENSG00000090339.4;ENSG00000166986.8;ENSG00000214049.6;ENSG00000187837.2;ENSG00000147168.8;ENSG00000185885.11;ENSG00000184557.3;ENSG00000260916.1;ENSG00000141753.5;ENSG00000101104.8;ENSG00000213190.2;ENSG00000213699.4;ENSG00000110619.12;ENSG00000135269.13;ENSG00000146416.12;ENSG00000172927.3;ENSG00000139641.8
prerank,FXR1,-0.4862264690808891,-1.1497421015711367,0.15835140997830802,0.35998487878060204,0.998,50/189,10.01%,ENSG00000102265.7;ENSG00000034510.4;ENSG00000130513.6;ENSG00000130066.12;ENSG00000081181.3;ENSG00000129103.13;ENSG00000184678.8;ENSG00000173821.15;ENSG00000140545.10;ENSG00000130529.11;ENSG00000187837.2;ENSG00000185885.11;ENSG00000117289.7;ENSG00000172432.14;ENSG00000131389.12;ENSG00000260916.1;ENSG00000185201.12;ENSG00000141753.5;ENSG00000102287.12;ENSG00000124942.9;ENSG00000134574.7;ENSG00000146416.12;ENSG00000105856.9;ENSG00000087266.11;ENSG00000168010.6;ENSG00000125746.10;ENSG00000172795.11;ENSG00000072778.15;ENSG00000126432.9;ENSG00000064687.8;ENSG00000102007.6;ENSG00000172889.11;ENSG00000104805.11;ENSG00000095564.9;ENSG00000130830.10;ENSG00000245532.4;ENSG00000139793.14;ENSG00000130528.7;ENSG00000067225.13;ENSG00000111674.4;ENSG00000168016.9;ENSG00000204410.10;ENSG00000147162.9;ENSG00000169442.4;ENSG00000105612.4;ENSG00000091490.6;ENSG00000129226.9;ENSG00000164659.10;ENSG00000090861.11;ENSG00000143382.9
